type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,4_Q,0,134640,155799,28062,114453,36402,19359,990,386,0,67293,1154920,28.62,3.93,67.45
2odifferent,4_K,0,135360,155799,28062,114453,36402,19359,990,386,0,49264,1172229,28.66,2.88,68.46
2odifferent,4_A,0,136080,155799,28062,114453,36402,19359,990,386,0,30862,1189911,28.71,1.8,69.49
2odifferent,5_5,0,146160,183283,44268,56260,33401,33354,2101,386,0,35661,1177430,29.15,2.08,68.76
2odifferent,5_6,0,100800,121433,24108,75657,36411,18951,990,386,0,744886,588682,22.12,43.5,34.38
2odifferent,5_7,0,199220,197563,50844,82350,36197,36046,1980,386,0,139826,967892,35.31,8.17,56.53
2odifferent,5_8,0,195070,212872,50776,90658,36189,36050,1980,386,0,85927,1002396,36.44,5.02,58.54
2odifferent,5_9,0,193630,228601,50848,94836,36181,36054,1980,386,0,53726,1016062,37.52,3.14,59.34
2odifferent,5_T,0,202990,233623,52104,99198,36177,36054,1980,386,0,33794,1015998,38.69,1.97,59.34
2odifferent,5_J,0,202990,233623,52104,94033,36177,36054,1980,386,0,22843,1032114,38.39,1.33,60.28
2odifferent,5_Q,0,202990,233623,52104,101521,36177,36054,1980,386,0,15796,1031673,38.83,0.92,60.25
2odifferent,5_K,0,204430,233623,52104,101521,36177,36054,1980,386,0,11405,1034624,38.91,0.67,60.42
2odifferent,5_A,0,195070,228493,50848,101521,36181,36054,1980,386,0,7569,1054202,37.99,0.44,61.57
2odifferent,6_6,0,0,0,30132,98064,35079,7944,990,386,0,82360,1457349,10.08,4.81,85.11
2odifferent,6_7,0,111600,129029,25364,84658,36408,18954,990,386,0,313765,991150,23.79,18.32,57.88
2odifferent,6_8,0,121680,136484,26620,85830,36405,18957,990,386,0,238521,1046431,24.96,13.93,61.11
2odifferent,6_9,0,131760,143690,27876,66318,36402,18960,990,386,0,178634,1107288,24.9,10.43,64.67
2odifferent,6_T,0,131040,143690,27876,99477,36402,18960,990,386,0,131489,1121994,26.8,7.68,65.53
2odifferent,6_J,0,134640,144891,28062,99477,36402,18960,990,386,0,100824,1147672,27.09,5.89,67.03
2odifferent,6_Q,0,134640,144891,28062,99477,36402,18960,990,386,0,84440,1164056,27.09,4.93,67.98
2odifferent,6_K,0,135360,144891,28062,99477,36402,18960,990,386,0,65424,1182352,27.13,3.82,69.05
2odifferent,6_A,0,136080,144891,28062,99477,36402,18960,990,386,0,46035,1201021,27.17,2.69,70.14
2odifferent,7_7,0,0,56368,43896,79974,33383,27404,1978,386,0,21889,1447026,14.21,1.28,84.51
2odifferent,7_8,0,143280,191584,49288,99936,36193,35364,1980,386,0,79777,1074516,32.59,4.66,62.75
2odifferent,7_9,0,141840,207154,49360,104114,36185,35368,1980,386,0,51784,1084133,33.66,3.02,63.31
2odifferent,7_T,0,150480,212284,50616,109196,36181,35368,1980,386,0,32804,1083009,34.84,1.92,63.25
2odifferent,7_J,0,157680,220419,51826,105656,36177,35368,1980,386,0,22129,1080683,35.59,1.29,63.11
2odifferent,7_Q,0,161280,221256,52012,111363,36177,35368,1980,386,0,15082,1077400,36.2,0.88,62.92
2odifferent,7_K,0,161280,221256,52012,111363,36177,35368,1980,386,0,10451,1082031,36.2,0.61,63.19
2odifferent,7_A,0,162720,221256,52012,111363,36177,35368,1980,386,0,6615,1084427,36.28,0.39,63.33
2odifferent,8_8,0,0,59620,43524,102132,33365,27412,1978,386,0,14915,1428972,15.68,0.87,83.45
2odifferent,8_9,0,132480,208051,49082,107413,36185,35372,1980,386,0,48485,1092870,33.34,2.83,63.82
2odifferent,8_T,0,138240,212344,50152,116940,36181,35372,1980,386,0,32009,1088700,34.55,1.87,63.58
2odifferent,8_J,0,145440,220479,51362,113400,36177,35372,1980,386,0,21914,1085794,35.31,1.28,63.41
2odifferent,8_Q,0,149040,221316,51548,120067,36177,35372,1980,386,0,15011,1081407,35.97,0.88,63.16
2odifferent,8_K,0,154800,223532,51920,120067,36177,35372,1980,386,0,10558,1077512,36.46,0.62,62.93
2odifferent,8_A,0,154800,223532,51920,120067,36177,35372,1980,386,0,6482,1081588,36.46,0.38,63.17
2odifferent,9_9,0,0,62872,43338,118707,33347,27420,1978,386,0,10121,1414135,16.82,0.59,82.59
2odifferent,9_T,0,129600,213241,49874,114431,36181,35376,1980,386,0,29836,1101399,33.93,1.74,64.32
2odifferent,9_J,0,136800,221376,51084,110891,36177,35376,1980,386,0,21501,1096733,34.69,1.26,64.05
2odifferent,9_Q,0,139680,222213,51270,123366,36177,35376,1980,386,0,14806,1087050,35.65,0.86,63.48
2odifferent,9_K,0,145440,224429,51642,123366,36177,35376,1980,386,0,10497,1083011,36.14,0.61,63.25
2odifferent,9_A,0,151200,226645,52014,123366,36177,35376,1980,386,0,6599,1078561,36.63,0.39,62.99
2odifferent,T_T,0,0,62872,43338,124414,33337,27420,1978,386,0,6975,1411584,17.15,0.41,82.44
2odifferent,T_J,0,129600,219160,50712,116598,36177,35376,1980,386,0,18827,1103488,34.46,1.1,64.44
2odifferent,T_Q,0,132480,219997,50898,129073,36177,35376,1980,386,0,14264,1091673,35.41,0.83,63.75
2odifferent,T_K,0,138240,222213,51270,129073,36177,35376,1980,386,0,10163,1087426,35.9,0.59,63.51
2odifferent,T_A,0,144000,224429,51642,129073,36177,35376,1980,386,0,6409,1082832,36.39,0.37,63.24
2odifferent,J_J,0,0,63414,43524,121650,33327,27420,1978,386,0,5785,1414820,17.04,0.34,82.63
2odifferent,J_Q,0,135360,221376,51084,124086,36177,35376,1980,386,0,14431,1092048,35.38,0.84,63.78
2odifferent,J_K,0,141120,223592,51456,124086,36177,35376,1980,386,0,10330,1087801,35.87,0.6,63.53
2odifferent,J_A,0,146880,225808,51828,124086,36177,35376,1980,386,0,6576,1083207,36.36,0.38,63.26
2odifferent,Q_Q,0,0,63414,43524,129138,33327,27420,1978,386,0,5343,1407774,17.47,0.31,82.22
2odifferent,Q_K,0,141120,223592,51456,131574,36177,35376,1980,386,0,10319,1080324,36.31,0.6,63.09
2odifferent,Q_A,0,146880,225808,51828,131574,36177,35376,1980,386,0,6565,1075730,36.79,0.38,62.82
2odifferent,K_K,0,0,63414,43524,129138,33327,27420,1978,386,0,5573,1407544,17.47,0.33,82.2
2odifferent,K_A,0,148320,225808,51828,131574,36177,35376,1980,386,0,6794,1074061,36.88,0.4,62.73
2odifferent,A_A,0,0,63414,43524,129138,33337,27420,1978,386,0,5801,1407306,17.47,0.34,82.19
