type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_K,156480,358570,198818,33986,35659,36760,20127,990,258,44,478669,391943,49.16,27.95,22.89
2odifferent,3_A,0,280202,264177,53724,49814,36535,36876,1980,258,44,40243,948451,42.26,2.35,55.39
2odifferent,4_4,0,284400,321014,44268,44888,33705,39078,2354,258,44,10231,932064,44.97,0.6,54.43
2odifferent,4_5,80640,468354,318288,65524,44783,36543,38256,2317,258,44,11107,646190,61.61,0.65,37.74
2odifferent,4_6,94080,482864,318765,65902,43002,36543,38256,2317,258,44,10451,619822,63.19,0.61,36.2
2odifferent,4_7,183360,580052,305431,58220,15936,36760,20646,1364,258,44,67075,443158,70.2,3.92,25.88
2odifferent,4_8,103680,465874,312446,67490,43024,36539,37566,2317,258,44,10512,632554,62.44,0.61,36.94
2odifferent,4_9,103680,471278,319298,68514,42868,36535,37566,2317,258,44,10451,619495,63.21,0.61,36.18
2odifferent,4_T,102720,467136,317595,68328,42690,36535,37566,2317,258,44,10261,626854,62.79,0.6,36.61
2odifferent,4_J,99840,468892,318758,68514,43511,36535,37566,2317,258,44,10428,625641,62.85,0.61,36.54
2odifferent,4_Q,99840,472856,320029,68700,38524,36535,37566,2317,258,44,10595,625040,62.88,0.62,36.5
2odifferent,4_K,160320,356396,197194,33800,33878,36760,20127,990,258,44,476542,395995,49.04,27.83,23.13
2odifferent,4_A,0,277702,262798,53538,48033,36535,36876,1980,258,44,40588,953952,41.92,2.37,55.71
2odifferent,5_5,0,281520,312435,44082,40644,33715,39030,2354,258,44,8545,949677,44.04,0.5,55.46
2odifferent,5_6,94080,470786,309034,64692,41377,36547,38256,2317,258,44,10182,644731,61.75,0.59,37.65
2odifferent,5_7,173760,566070,301356,57780,15936,36760,20646,1364,258,44,64820,473510,68.56,3.79,27.65
2odifferent,5_8,103680,456506,303135,66280,41399,36543,37566,2317,258,44,10243,654333,61.19,0.6,38.21
2odifferent,5_9,103680,461910,309987,67304,41243,36539,37566,2317,258,44,10182,641274,61.95,0.59,37.45
2odifferent,5_T,107520,468802,316947,68328,40847,36535,37566,2317,258,44,10124,623016,63.02,0.59,36.38
2odifferent,5_J,103680,467136,316731,68328,41730,36535,37566,2317,258,44,10113,627866,62.74,0.59,36.67
2odifferent,5_Q,103680,471100,318002,68514,36743,36535,37566,2317,258,44,10280,627265,62.77,0.6,36.63
2odifferent,5_K,165120,353478,195570,33614,32097,36760,20127,990,258,44,475351,398895,48.94,27.76,23.3
2odifferent,5_A,0,274458,261419,53352,46252,36535,36876,1980,258,44,41017,960113,41.53,2.4,56.07
2odifferent,6_6,0,280080,304864,43896,36400,33725,38982,2354,258,44,6637,965064,43.25,0.39,56.36
2odifferent,6_7,168960,554776,297389,57340,15936,36760,20646,1364,258,44,61902,496929,67.36,3.62,29.02
2odifferent,6_8,107520,450066,293932,65070,39774,36547,37566,2317,258,44,9311,669899,60.33,0.54,39.12
2odifferent,6_9,107520,455470,300784,66094,39618,36543,37566,2317,258,44,9250,656840,61.1,0.54,38.36
2odifferent,6_T,111360,462362,307744,67118,39222,36539,37566,2317,258,44,9192,638582,62.17,0.54,37.29
2odifferent,6_J,111360,471730,316191,68328,40127,36535,37566,2317,258,44,9313,618535,63.33,0.54,36.12
2odifferent,6_Q,111360,472272,316083,68328,34962,36535,37566,2317,258,44,9302,623277,63.06,0.54,36.4
2odifferent,6_K,172800,352024,193946,33428,30316,36760,20127,990,258,44,476749,394862,49.1,27.84,23.06
2odifferent,6_A,0,246018,262256,52386,44471,36535,36876,1980,258,44,82481,948999,39.76,4.82,55.42
2odifferent,7_7,0,232560,162045,30690,15936,35410,16230,1401,258,44,47432,1170298,28.88,2.77,68.35
2odifferent,7_8,172800,557464,289940,57340,15936,36760,20637,1364,258,44,53512,506249,67.31,3.13,29.57
2odifferent,7_9,182400,567304,290498,57594,14155,36760,20637,1364,258,44,55260,486030,68.39,3.23,28.38
2odifferent,7_T,196800,578392,291164,57848,12134,36760,20637,1364,258,44,57011,459892,69.81,3.33,26.86
2odifferent,7_J,206400,592374,293139,58288,12134,36760,20637,1364,258,44,58941,431965,71.33,3.44,25.23
2odifferent,7_Q,216000,606356,295222,58728,12134,36760,20637,1364,258,44,60871,403930,72.86,3.55,23.59
2odifferent,7_K,0,0,0,0,0,36895,0,0,258,44,1637910,37197,2.17,95.66,2.17
2odifferent,7_A,0,141840,160469,28434,14155,36760,19569,990,258,44,49626,1260159,23.51,2.9,73.59
2odifferent,8_8,0,149040,198808,43896,36880,33725,33426,2353,258,44,5919,1207955,29.11,0.35,70.55
2odifferent,8_9,100800,406182,277939,64692,40014,36547,36876,2317,258,44,9465,737170,56.4,0.55,43.05
2odifferent,8_T,100800,408156,284479,65716,39618,36543,36876,2317,258,44,9407,728090,56.93,0.55,42.52
2odifferent,8_J,100800,414814,292506,66926,40523,36539,36876,2317,258,44,9528,711173,57.91,0.56,41.53
2odifferent,8_Q,100800,311902,300641,64296,36983,36535,36876,2317,258,44,123601,698051,52.01,7.22,40.77
2odifferent,8_K,0,132480,149441,27876,30556,36760,19050,990,258,44,360503,954346,23.21,21.05,55.73
2odifferent,8_A,0,202658,247568,52386,44711,36535,36186,1980,258,44,5322,1084656,36.34,0.31,63.34
2odifferent,9_9,0,144720,193363,43896,36880,33725,33402,2353,258,44,5265,1218398,28.54,0.31,71.16
2odifferent,9_T,96960,396750,276451,64692,39774,36547,36876,2317,258,44,9438,752197,55.52,0.55,43.93
2odifferent,9_J,96960,294784,284478,61422,40679,36543,36876,2317,258,44,122663,735280,49.9,7.16,42.94
2odifferent,9_Q,96960,272224,292613,60392,37139,36539,36876,2317,258,44,41680,835262,48.79,2.43,48.78
2odifferent,9_K,0,132480,149441,27876,32337,36760,19050,990,258,44,252824,1060244,23.32,14.77,61.92
2odifferent,9_A,0,205360,248947,52572,44649,36535,36186,1980,258,44,5485,1080288,36.59,0.32,63.09
2odifferent,T_T,0,139680,189034,43896,36400,33725,33378,2353,258,44,4761,1228775,27.96,0.28,71.76
2odifferent,T_J,94080,250422,275179,57972,39697,36547,36876,2317,258,44,40849,878063,46.33,2.39,51.28
2odifferent,T_Q,94080,235302,283314,56558,36157,36543,36876,2317,258,44,34658,896197,45.64,2.02,52.34
2odifferent,T_K,0,131760,149441,27876,34118,36760,19050,990,258,44,173956,1138051,23.38,10.16,66.46
2odifferent,T_A,0,194010,240284,51362,44627,36539,36186,1980,258,44,5519,1101495,35.35,0.32,64.33
2odifferent,J_J,0,138960,187200,44082,39684,33715,33354,2353,258,44,4759,1227895,28.01,0.28,71.71
2odifferent,J_Q,94080,223844,284585,53736,31170,36543,36876,2317,258,44,27769,921082,44.59,1.62,53.79
2odifferent,J_K,0,135360,150642,28062,34939,36760,19050,990,258,44,130464,1175735,23.72,7.62,68.66
2odifferent,J_A,0,196712,241663,51548,45448,36539,36186,1980,258,44,5686,1096240,35.65,0.33,64.02
2odifferent,Q_Q,0,138960,186482,44268,36920,33705,33330,2353,258,44,4901,1231083,27.82,0.29,71.9
2odifferent,Q_K,0,138960,151843,28248,29952,36760,19050,990,258,44,97184,1209015,23.72,5.68,70.61
2odifferent,Q_A,0,200134,243042,51734,40461,36539,36186,1980,258,44,5853,1096073,35.65,0.34,64.01
2odifferent,K_K,0,0,0,30690,37440,35410,7980,990,258,44,22873,1576619,6.59,1.34,92.08
2odifferent,K_A,0,141840,153044,28434,37440,36760,19050,990,258,44,19110,1275334,24.4,1.12,74.48
2odifferent,A_A,0,0,64498,44454,49132,33695,27540,1978,258,44,4505,1486200,12.94,0.26,86.8
