type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2o,5_8,0,154258,207530,50672,62960,117256,35320,1980,1978,0,82177,998173,36.91,4.8,58.29
2o,5_9,0,159842,215547,51875,59750,117252,35320,1980,1978,0,52401,1016359,37.58,3.06,59.36
2o,5_T,0,161936,216366,52060,64974,117252,35320,1980,1978,0,33858,1026580,38.07,1.98,59.95
2o,5_J,0,161936,216366,52060,64974,117252,35320,1980,1978,0,23627,1036811,38.07,1.38,60.55
2o,5_Q,0,163332,216366,52060,64974,117252,35320,1980,1978,0,17256,1041786,38.15,1.01,60.84
2o,5_K,0,164728,216366,52060,64974,117252,35320,1980,1978,0,13136,1044510,38.23,0.77,61.0
2o,5_A,0,166124,200904,52128,56609,117393,35316,1980,1978,0,9443,1070429,36.93,0.55,62.51
2o,6_6,0,0,59718,43660,59359,105601,27364,1978,1978,0,31718,1380928,17.5,1.85,80.65
2o,6_7,0,135412,203973,49146,63332,117228,35324,1980,1978,0,121847,982084,35.53,7.12,57.35
2o,6_8,0,140996,208176,50210,72555,117228,35324,1980,1978,0,80022,1003835,36.7,4.67,58.62
2o,6_9,0,146580,216193,51413,69345,117224,35324,1980,1978,0,51477,1020790,37.38,3.01,59.61
2o,6_T,0,148674,217012,51598,75454,117224,35324,1980,1978,0,33069,1029991,37.92,1.93,60.15
2o,6_J,0,154258,219188,51968,75454,117224,35324,1980,1978,0,23006,1031924,38.39,1.34,60.27
2o,6_Q,0,154258,219188,51968,75454,117224,35324,1980,1978,0,16406,1038524,38.39,0.96,60.65
2o,6_K,0,155654,219188,51968,75454,117224,35324,1980,1978,0,12286,1041248,38.47,0.72,60.81
2o,6_A,0,164728,220826,52060,66276,117248,35320,1980,1978,0,8826,1043062,38.57,0.52,60.92
2o,7_7,0,0,62946,43475,75069,105298,27372,1978,1978,0,22699,1371489,18.58,1.33,80.1
2o,7_8,0,132620,209103,49933,70332,117200,35328,1980,1978,0,75017,1018813,36.12,4.38,59.5
2o,7_9,0,138204,217120,51136,67122,117196,35328,1980,1978,0,50374,1031866,36.8,2.94,60.26
2o,7_T,0,139600,217939,51321,78620,117196,35328,1980,1978,0,32852,1035490,37.61,1.92,60.47
2o,7_J,0,145184,220115,51691,78620,117196,35328,1980,1978,0,22924,1037288,38.08,1.34,60.58
2o,7_Q,0,150768,222291,52061,78620,117196,35328,1980,1978,0,16492,1035590,38.56,0.96,60.48
2o,7_K,0,150768,222291,52061,78620,117196,35328,1980,1978,0,12143,1039939,38.56,0.71,60.73
2o,7_A,0,159144,220007,52153,69553,117224,35324,1980,1978,0,8551,1046390,38.39,0.5,61.11
2o,8_8,0,0,62946,43475,80607,105298,27372,1978,1978,0,16080,1372570,18.9,0.94,80.16
2o,8_9,0,132620,214944,50766,72660,117196,35328,1980,1978,0,47194,1037638,36.64,2.76,60.6
2o,8_T,0,134016,215763,50951,84158,117196,35328,1980,1978,0,31999,1038935,37.46,1.87,60.67
2o,8_J,0,139600,217939,51321,84158,117196,35328,1980,1978,0,22612,1040192,37.93,1.32,60.75
2o,8_Q,0,145184,220115,51691,84158,117196,35328,1980,1978,0,16315,1038359,38.41,0.95,60.64
2o,8_K,0,150768,222291,52061,84158,117196,35328,1980,1978,0,12134,1034410,38.88,0.71,60.41
2o,8_A,0,157748,220007,52153,75091,117224,35324,1980,1978,0,8313,1042486,38.63,0.49,60.88
2o,9_9,0,0,63484,43660,78126,105288,27372,1978,1978,0,11666,1378752,18.8,0.68,80.52
2o,9_T,0,131224,214944,50766,79590,117196,35328,1980,1978,0,30024,1049274,36.97,1.75,61.28
2o,9_J,0,136808,217120,51136,79590,117196,35328,1980,1978,0,22274,1048894,37.44,1.3,61.26
2o,9_Q,0,142392,219296,51506,79590,117196,35328,1980,1978,0,16173,1046865,37.92,0.94,61.14
2o,9_K,0,147976,221472,51876,79590,117196,35328,1980,1978,0,12127,1042781,38.39,0.71,60.9
2o,9_A,0,160540,221364,52338,70523,117224,35324,1980,1978,0,8474,1042559,38.62,0.49,60.89
2o,T_T,0,0,63484,43660,85056,105288,27372,1978,1978,0,8797,1374691,19.2,0.51,80.28
2o,T_J,0,129828,214944,50766,85635,117196,35328,1980,1978,0,19823,1054826,37.24,1.16,61.6
2o,T_Q,0,135412,217120,51136,85635,117196,35328,1980,1978,0,15704,1050815,37.71,0.92,61.37
2o,T_K,0,140996,219296,51506,85635,117196,35328,1980,1978,0,11854,1046535,38.19,0.69,61.12
2o,T_A,0,153560,219188,51968,77453,117224,35324,1980,1978,0,8336,1045293,38.47,0.49,61.05
2o,J_J,0,0,63484,43660,85056,105288,27372,1978,1978,0,7790,1375698,19.2,0.45,80.34
2o,J_Q,0,136808,217120,51136,85635,117196,35328,1980,1978,0,15922,1049201,37.8,0.93,61.27
2o,J_K,0,142392,219296,51506,85635,117196,35328,1980,1978,0,12072,1044921,38.27,0.71,61.02
2o,J_A,0,154956,219188,51968,77453,117224,35324,1980,1978,0,8554,1043679,38.55,0.5,60.95
2o,Q_Q,0,0,63484,43660,85056,105288,27372,1978,1978,0,7593,1375895,19.2,0.44,80.35
2o,Q_K,0,143788,219296,51506,85635,117196,35328,1980,1978,0,12290,1043307,38.35,0.72,60.93
2o,Q_A,0,156352,219188,51968,77453,117224,35324,1980,1978,0,8772,1042065,38.63,0.51,60.86
2o,K_K,0,0,63484,43660,85056,105288,27372,1978,1978,0,7801,1375687,19.2,0.46,80.34
2o,K_A,0,157748,219188,51968,77453,117224,35324,1980,1978,0,8990,1040451,38.71,0.53,60.76
2o,A_A,0,0,60256,44030,63269,105591,27364,1978,1978,0,7743,1400095,17.78,0.45,81.77
